 # i   E   T
17405  -4.583541E+01   9.734036E-01
17406  -4.600149E+01   9.789364E-01
17407  -4.616622E+01   9.844260E-01
17408  -4.632885E+01   9.898456E-01
17409  -4.648874E+01   9.951744E-01
17410  -4.664529E+01   1.000392E+00
17411  -4.679800E+01   1.005481E+00
17412  -4.694640E+01   1.010427E+00
17413  -4.709063E+01   1.015239E+00
17414  -4.723096E+01   1.019915E+00
17415  -4.736605E+01   1.024417E+00
17416  -4.749540E+01   1.028729E+00
17417  -4.761879E+01   1.032842E+00
17418  -4.773607E+01   1.036751E+00
17419  -4.784714E+01   1.040453E+00
17420  -4.795188E+01   1.043945E+00
17421  -4.805026E+01   1.047224E+00
17422  -4.814232E+01   1.050293E+00
17423  -4.822815E+01   1.053157E+00
17424  -4.830819E+01   1.055822E+00
17425  -4.838215E+01   1.058288E+00
17426  -4.845017E+01   1.060556E+00
17427  -4.851241E+01   1.062631E+00
17428  -4.856904E+01   1.064519E+00
17429  -4.862027E+01   1.066227E+00
17430  -4.866628E+01   1.067762E+00
17431  -4.870730E+01   1.069130E+00
17432  -4.874357E+01   1.070346E+00
17433  -4.877606E+01   1.071426E+00
17434  -4.880424E+01   1.072365E+00
17435  -4.882804E+01   1.073159E+00
17436  -4.884758E+01   1.073810E+00
17437  -4.886292E+01   1.074322E+00
17438  -4.887450E+01   1.074707E+00
17439  -4.888248E+01   1.074970E+00
17440  -4.888625E+01   1.075095E+00
17441  -4.888632E+01   1.075088E+00
17442  -4.888201E+01   1.074944E+00
17443  -4.887308E+01   1.074646E+00
17444  -4.885935E+01   1.074187E+00
17445  -4.884059E+01   1.073561E+00
17446  -4.881652E+01   1.072758E+00
17447  -4.878688E+01   1.071769E+00
17448  -4.875138E+01   1.070585E+00
17449  -4.870976E+01   1.069197E+00
17450  -4.866178E+01   1.067597E+00
17451  -4.860707E+01   1.065773E+00
17452  -4.854538E+01   1.063716E+00
17453  -4.847651E+01   1.061419E+00
17454  -4.840029E+01   1.058878E+00
17455  -4.831664E+01   1.056090E+00
17456  -4.822556E+01   1.053053E+00
17457  -4.812712E+01   1.049772E+00
17458  -4.802153E+01   1.046253E+00
17459  -4.790907E+01   1.042505E+00
17460  -4.779018E+01   1.038543E+00
17461  -4.766546E+01   1.034386E+00
17462  -4.753558E+01   1.030058E+00
17463  -4.740137E+01   1.025586E+00
17464  -4.726381E+01   1.021003E+00
17465  -4.712402E+01   1.016346E+00
17466  -4.698323E+01   1.011656E+00
17467  -4.684281E+01   1.006978E+00
17468  -4.670418E+01   1.002360E+00
17469  -4.656884E+01   9.978518E-01
17470  -4.643831E+01   9.935041E-01
17471  -4.631416E+01   9.893690E-01
17472  -4.619790E+01   9.854966E-01
17473  -4.609091E+01   9.819333E-01
17474  -4.599452E+01   9.787227E-01
17475  -4.590989E+01   9.759035E-01
17476  -4.583798E+01   9.735084E-01
17477  -4.577958E+01   9.715625E-01
17478  -4.573519E+01   9.700835E-01
17479  -4.570508E+01   9.690800E-01
17480  -4.568926E+01   9.685520E-01
17481  -4.568805E+01   9.685048E-01
17482  -4.570051E+01   9.689184E-01
17483  -4.572557E+01   9.697516E-01
17484  -4.576223E+01   9.709708E-01
17485  -4.580927E+01   9.725360E-01
17486  -4.586533E+01   9.744013E-01
17487  -4.592890E+01   9.765167E-01
17488  -4.599836E+01   9.788286E-01
17489  -4.607207E+01   9.812818E-01
17490  -4.614831E+01   9.838197E-01
17491  -4.622542E+01   9.863863E-01
17492  -4.630191E+01   9.889315E-01
17493  -4.637614E+01   9.914026E-01
17494  -4.644648E+01   9.937443E-01
17495  -4.651152E+01   9.959094E-01
17496  -4.656995E+01   9.978546E-01
17497  -4.662060E+01   9.995409E-01
17498  -4.666244E+01   1.000934E+00
17499  -4.669459E+01   1.002004E+00
17500  -4.671634E+01   1.002728E+00
17501  -4.672715E+01   1.003086E+00
17502  -4.672646E+01   1.003063E+00
17503  -4.671397E+01   1.002646E+00
17504  -4.668955E+01   1.001832E+00
17505  -4.665325E+01   1.000622E+00
17506  -4.660528E+01   9.990240E-01
17507  -4.654601E+01   9.970495E-01
17508  -4.647600E+01   9.947173E-01
17509  -4.639598E+01   9.920519E-01
17510  -4.630687E+01   9.890837E-01
17511  -4.620974E+01   9.858488E-01
17512  -4.610585E+01   9.823888E-01
17513  -4.599662E+01   9.787511E-01
17514  -4.588361E+01   9.749877E-01
17515  -4.576850E+01   9.711544E-01
17516  -4.565307E+01   9.673108E-01
17517  -4.553919E+01   9.635190E-01
17518  -4.542877E+01   9.598423E-01
17519  -4.532385E+01   9.563469E-01
17520  -4.522632E+01   9.530996E-01
17521  -4.513793E+01   9.501569E-01
17522  -4.506019E+01   9.475686E-01
17523  -4.499455E+01   9.453834E-01
17524  -4.494228E+01   9.436433E-01
17525  -4.490437E+01   9.423814E-01
17526  -4.488156E+01   9.416219E-01
17527  -4.487425E+01   9.413789E-01
17528  -4.488265E+01   9.416575E-01
17529  -4.490650E+01   9.424521E-01
17530  -4.494533E+01   9.437448E-01
17531  -4.499833E+01   9.455092E-01
17532  -4.506447E+01   9.477114E-01
17533  -4.514252E+01   9.503104E-01
17534  -4.523108E+01   9.532593E-01
17535  -4.532861E+01   9.565070E-01
17536  -4.543384E+01   9.600126E-01
17537  -4.554514E+01   9.637194E-01
17538  -4.566040E+01   9.675581E-01
17539  -4.577799E+01   9.714746E-01
17540  -4.589646E+01   9.754201E-01
17541  -4.601430E+01   9.793455E-01
17542  -4.613006E+01   9.832019E-01
17543  -4.624251E+01   9.869482E-01
17544  -4.635058E+01   9.905483E-01
17545  -4.645327E+01   9.939697E-01
17546  -4.654974E+01   9.971841E-01
17547  -4.663928E+01   1.000168E+00
17548  -4.672133E+01   1.002902E+00
17549  -4.679543E+01   1.005372E+00
17550  -4.686122E+01   1.007565E+00
17551  -4.691848E+01   1.009474E+00
17552  -4.696705E+01   1.011092E+00
17553  -4.700678E+01   1.012417E+00
17554  -4.703766E+01   1.013446E+00
17555  -4.705968E+01   1.014181E+00
17556  -4.707292E+01   1.014623E+00
17557  -4.707754E+01   1.014780E+00
17558  -4.707395E+01   1.014664E+00
17559  -4.706217E+01   1.014273E+00
17560  -4.704222E+01   1.013609E+00
17561  -4.701409E+01   1.012671E+00
17562  -4.697794E+01   1.011467E+00
17563  -4.693414E+01   1.010010E+00
17564  -4.688303E+01   1.008307E+00
17565  -4.682432E+01   1.006350E+00
17566  -4.675814E+01   1.004144E+00
17567  -4.668462E+01   1.001694E+00
17568  -4.660390E+01   9.990028E-01
17569  -4.651613E+01   9.960778E-01
17570  -4.642149E+01   9.929232E-01
17571  -4.632047E+01   9.895541E-01
17572  -4.621312E+01   9.859758E-01
17573  -4.609930E+01   9.821822E-01
17574  -4.597924E+01   9.781803E-01
17575  -4.585323E+01   9.739800E-01
17576  -4.572155E+01   9.695911E-01
17577  -4.558473E+01   9.650279E-01
17578  -4.544301E+01   9.603046E-01
17579  -4.529686E+01   9.554335E-01
17580  -4.514684E+01   9.504341E-01
17581  -4.499364E+01   9.453285E-01
17582  -4.483802E+01   9.401427E-01
17583  -4.468087E+01   9.349072E-01
17584  -4.452325E+01   9.296551E-01
17585  -4.436668E+01   9.244347E-01
17586  -4.421214E+01   9.192860E-01
17587  -4.406069E+01   9.142403E-01
17588  -4.391373E+01   9.093444E-01
17589  -4.377274E+01   9.046479E-01
17590  -4.363927E+01   9.002022E-01
17591  -4.351490E+01   8.960596E-01
17592  -4.340119E+01   8.922723E-01
17593  -4.329967E+01   8.888914E-01
17594  -4.321180E+01   8.859651E-01
17595  -4.313894E+01   8.835414E-01
17596  -4.308261E+01   8.816650E-01
17597  -4.304356E+01   8.803647E-01
17598  -4.302235E+01   8.796589E-01
17599  -4.301946E+01   8.795628E-01
17600  -4.303504E+01   8.800817E-01
17601  -4.306894E+01   8.812105E-01
17602  -4.312068E+01   8.829333E-01
17603  -4.318949E+01   8.852254E-01
17604  -4.327434E+01   8.880512E-01
17605  -4.337382E+01   8.913634E-01
17606  -4.348625E+01   8.951070E-01
17607  -4.360988E+01   8.992230E-01
17608  -4.374268E+01   9.036449E-01
17609  -4.388246E+01   9.082996E-01
17610  -4.402711E+01   9.131169E-01
17611  -4.417442E+01   9.180226E-01
17612  -4.432208E+01   9.229403E-01
17613  -4.446796E+01   9.277985E-01
17614  -4.461021E+01   9.325404E-01
17615  -4.474715E+01   9.371015E-01
17616  -4.487655E+01   9.414115E-01
17617  -4.499686E+01   9.454186E-01
17618  -4.510663E+01   9.490750E-01
17619  -4.520461E+01   9.523392E-01
17620  -4.528980E+01   9.551770E-01
17621  -4.536136E+01   9.575612E-01
17622  -4.541879E+01   9.594733E-01
17623  -4.546171E+01   9.609015E-01
17624  -4.548976E+01   9.618363E-01
17625  -4.550285E+01   9.622728E-01
17626  -4.550172E+01   9.622260E-01
17627  -4.548605E+01   9.617047E-01
17628  -4.545618E+01   9.607101E-01
17629  -4.541266E+01   9.592611E-01
17630  -4.535619E+01   9.573805E-01
17631  -4.528759E+01   9.550958E-01
17632  -4.520779E+01   9.524378E-01
17633  -4.511783E+01   9.494413E-01
17634  -4.501884E+01   9.461444E-01
17635  -4.491207E+01   9.425879E-01
17636  -4.479882E+01   9.388158E-01
17637  -4.468048E+01   9.348744E-01
17638  -4.455853E+01   9.308123E-01
17639  -4.443447E+01   9.266802E-01
17640  -4.430990E+01   9.225319E-01
17641  -4.418648E+01   9.184212E-01
17642  -4.406577E+01   9.144012E-01
17643  -4.394944E+01   9.105270E-01
17644  -4.383918E+01   9.068565E-01
17645  -4.373672E+01   9.034447E-01
17646  -4.364355E+01   9.003425E-01
17647  -4.356124E+01   8.976018E-01
17648  -4.349126E+01   8.952720E-01
17649  -4.343499E+01   8.933990E-01
17650  -4.339367E+01   8.920243E-01
17651  -4.336841E+01   8.911842E-01
17652  -4.336011E+01   8.909091E-01
17653  -4.336947E+01   8.912222E-01
17654  -4.339696E+01   8.921391E-01
17655  -4.344281E+01   8.936675E-01
17656  -4.350699E+01   8.958062E-01
17657  -4.358920E+01   8.985455E-01
17658  -4.368889E+01   9.018670E-01
17659  -4.380526E+01   9.057440E-01
17660  -4.393727E+01   9.101420E-01
17661  -4.408411E+01   9.150311E-01
17662  -4.424419E+01   9.203640E-01
17663  -4.441569E+01   9.260776E-01
17664  -4.459695E+01   9.321161E-01
17665  -4.478623E+01   9.384218E-01
17666  -4.498174E+01   9.449355E-01
17667  -4.518173E+01   9.515987E-01
17668  -4.538448E+01   9.583538E-01
17669  -4.558833E+01   9.651458E-01
17670  -4.579189E+01   9.719287E-01
17671  -4.599374E+01   9.786547E-01
17672  -4.619239E+01   9.852755E-01
17673  -4.638674E+01   9.917521E-01
17674  -4.657566E+01   9.980481E-01
17675  -4.675828E+01   1.004135E+00
17676  -4.693390E+01   1.009989E+00
17677  -4.710322E+01   1.015613E+00
17678  -4.726478E+01   1.020996E+00
17679  -4.741788E+01   1.026100E+00
17680  -4.756226E+01   1.030913E+00
17681  -4.769776E+01   1.035430E+00
17682  -4.782431E+01   1.039649E+00
17683  -4.794191E+01   1.043569E+00
17684  -4.805067E+01   1.047196E+00
17685  -4.815078E+01   1.050534E+00
17686  -4.824228E+01   1.053585E+00
17687  -4.832536E+01   1.056355E+00
17688  -4.840025E+01   1.058852E+00
17689  -4.846718E+01   1.061085E+00
17690  -4.852642E+01   1.063060E+00
17691  -4.857821E+01   1.064787E+00
17692  -4.862283E+01   1.066275E+00
17693  -4.866055E+01   1.067543E+00
17694  -4.869218E+01   1.068598E+00
17695  -4.871741E+01   1.069440E+00
17696  -4.873648E+01   1.070076E+00
17697  -4.874963E+01   1.070515E+00
17698  -4.875710E+01   1.070765E+00
17699  -4.875910E+01   1.070832E+00
17700  -4.875584E+01   1.070724E+00
17701  -4.874762E+01   1.070450E+00
17702  -4.873458E+01   1.070016E+00
17703  -4.871686E+01   1.069425E+00
17704  -4.869461E+01   1.068684E+00
17705  -4.866801E+01   1.067798E+00
17706  -4.863720E+01   1.066772E+00
17707  -4.860234E+01   1.065610E+00
17708  -4.856355E+01   1.064317E+00
17709  -4.852096E+01   1.062898E+00
17710  -4.847471E+01   1.061357E+00
17711  -4.842491E+01   1.059697E+00
17712  -4.837167E+01   1.057922E+00
17713  -4.831510E+01   1.056037E+00
17714  -4.825531E+01   1.054044E+00
17715  -4.819240E+01   1.051947E+00
17716  -4.812647E+01   1.049750E+00
17717  -4.805763E+01   1.047458E+00
17718  -4.798610E+01   1.045073E+00
17719  -4.791184E+01   1.042598E+00
17720  -4.783493E+01   1.040035E+00
17721  -4.775547E+01   1.037386E+00
17722  -4.767356E+01   1.034656E+00
17723  -4.758928E+01   1.031847E+00
17724  -4.750274E+01   1.028962E+00
17725  -4.741403E+01   1.026005E+00
17726  -4.732324E+01   1.022979E+00
17727  -4.723049E+01   1.019888E+00
17728  -4.713588E+01   1.016734E+00
17729  -4.703951E+01   1.013522E+00
17730  -4.694159E+01   1.010257E+00
17731  -4.684216E+01   1.006943E+00
17732  -4.674136E+01   1.003583E+00
17733  -4.663938E+01   1.000183E+00
17734  -4.653632E+01   9.967493E-01
17735  -4.643236E+01   9.932843E-01
17736  -4.632758E+01   9.897913E-01
17737  -4.622209E+01   9.862752E-01
17738  -4.611606E+01   9.827412E-01
17739  -4.600972E+01   9.791959E-01
17740  -4.590318E+01   9.756446E-01
17741  -4.579660E+01   9.720921E-01
17742  -4.569059E+01   9.685588E-01
17743  -4.558533E+01   9.650504E-01
17744  -4.548088E+01   9.615645E-01
17745  -4.537716E+01   9.581075E-01
17746  -4.527435E+01   9.546807E-01
17747  -4.517264E+01   9.512906E-01
17748  -4.507222E+01   9.479438E-01
17749  -4.497424E+01   9.446648E-01
17750  -4.487809E+01   9.414601E-01
17751  -4.478381E+01   9.383177E-01
17752  -4.469157E+01   9.352434E-01
17753  -4.460154E+01   9.322425E-01
17754  -4.451386E+01   9.293198E-01
17755  -4.442865E+01   9.264796E-01
17756  -4.434605E+01   9.237266E-01
17757  -4.426616E+01   9.210634E-01
17758  -4.418898E+01   9.184908E-01
17759  -4.411455E+01   9.160095E-01
17760  -4.404287E+01   9.136198E-01
17761  -4.397389E+01   9.113200E-01
17762  -4.390758E+01   9.091082E-01
17763  -4.384375E+01   9.069802E-01
17764  -4.378224E+01   9.049293E-01
17765  -4.372288E+01   9.029497E-01
17766  -4.366541E+01   9.010333E-01
17767  -4.360951E+01   8.991695E-01
17768  -4.355487E+01   8.973469E-01
17769  -4.350107E+01   8.955527E-01
17770  -4.344772E+01   8.937732E-01
17771  -4.339437E+01   8.919934E-01
17772  -4.334052E+01   8.901972E-01
17773  -4.328568E+01   8.883678E-01
17774  -4.322932E+01   8.864879E-01
17775  -4.317091E+01   8.845397E-01
17776  -4.310992E+01   8.825051E-01
17777  -4.304579E+01   8.803663E-01
17778  -4.297803E+01   8.781078E-01
17779  -4.290622E+01   8.757128E-01
17780  -4.282977E+01   8.731631E-01
17781  -4.274823E+01   8.704443E-01
17782  -4.266122E+01   8.675429E-01
17783  -4.256839E+01   8.644477E-01
17784  -4.246945E+01   8.611491E-01
17785  -4.236432E+01   8.576423E-01
17786  -4.225274E+01   8.539226E-01
17787  -4.213465E+01   8.499862E-01
17788  -4.201009E+01   8.458341E-01
17789  -4.187933E+01   8.414732E-01
17790  -4.174245E+01   8.369107E-01
17791  -4.159973E+01   8.321554E-01
17792  -4.145167E+01   8.272208E-01
17793  -4.129867E+01   8.221220E-01
17794  -4.114133E+01   8.168786E-01
17795  -4.098032E+01   8.115130E-01
17796  -4.081648E+01   8.060521E-01
17797  -4.065055E+01   8.005230E-01
17798  -4.048340E+01   7.949532E-01
17799  -4.031596E+01   7.893736E-01
17800  -4.014917E+01   7.838161E-01
17801  -3.998404E+01   7.783257E-01
17802  -3.982226E+01   7.729352E-01
17803  -3.966408E+01   7.676644E-01
17804  -3.951044E+01   7.625446E-01
17805  -3.936222E+01   7.576058E-01
17806  -3.922028E+01   7.528759E-01
17807  -3.908538E+01   7.483806E-01
17808  -3.895821E+01   7.441428E-01
17809  -3.883937E+01   7.401824E-01
17810  -3.872936E+01   7.365160E-01
17811  -3.862881E+01   7.331638E-01
17812  -3.853795E+01   7.301356E-01
17813  -3.845681E+01   7.274307E-01
17814  -3.838546E+01   7.250523E-01
17815  -3.832391E+01   7.230006E-01
17816  -3.827209E+01   7.212727E-01
17817  -3.822984E+01   7.198637E-01
17818  -3.819694E+01   7.187666E-01
17819  -3.817315E+01   7.179729E-01
17820  -3.815818E+01   7.174730E-01
17821  -3.815171E+01   7.172568E-01
17822  -3.815345E+01   7.173140E-01
17823  -3.816309E+01   7.176346E-01
17824  -3.818039E+01   7.182184E-01
17825  -3.820552E+01   7.190555E-01
17826  -3.823774E+01   7.201291E-01
17827  -3.827687E+01   7.214333E-01
17828  -3.832279E+01   7.229639E-01
17829  -3.837540E+01   7.247175E-01
17830  -3.843463E+01   7.266920E-01
17831  -3.850057E+01   7.288919E-01
17832  -3.857332E+01   7.313172E-01
17833  -3.865269E+01   7.339631E-01
17834  -3.873871E+01   7.368317E-01
17835  -3.883147E+01   7.399237E-01
17836  -3.893090E+01   7.432383E-01
17837  -3.903699E+01   7.467748E-01
17838  -3.914968E+01   7.505311E-01
17839  -3.926942E+01   7.545143E-01
17840  -3.939557E+01   7.587188E-01
17841  -3.952824E+01   7.631414E-01
17842  -3.966718E+01   7.677722E-01
17843  -3.981155E+01   7.725837E-01
17844  -3.996090E+01   7.775613E-01
17845  -4.011474E+01   7.826883E-01
17846  -4.027260E+01   7.879518E-01
17847  -4.043402E+01   7.933312E-01
17848  -4.059808E+01   7.987990E-01
17849  -4.076420E+01   8.043340E-01
17850  -4.093156E+01   8.099115E-01
17851  -4.109939E+01   8.155045E-01
17852  -4.126695E+01   8.210884E-01
17853  -4.143351E+01   8.266389E-01
17854  -4.159835E+01   8.321326E-01
17855  -4.176081E+01   8.375468E-01
17856  -4.192026E+01   8.428607E-01
17857  -4.207618E+01   8.480564E-01
17858  -4.222800E+01   8.531163E-01
17859  -4.237521E+01   8.580229E-01
17860  -4.251742E+01   8.627627E-01
17861  -4.265428E+01   8.673244E-01
17862  -4.278551E+01   8.716986E-01
17863  -4.291091E+01   8.758805E-01
17864  -4.303049E+01   8.798666E-01
17865  -4.314403E+01   8.836515E-01
17866  -4.325147E+01   8.872330E-01
17867  -4.335283E+01   8.906121E-01
17868  -4.344840E+01   8.937955E-01
17869  -4.353826E+01   8.967893E-01
17870  -4.362239E+01   8.995944E-01
17871  -4.370100E+01   9.022153E-01
17872  -4.377430E+01   9.046593E-01
17873  -4.384275E+01   9.069412E-01
17874  -4.390659E+01   9.090699E-01
17875  -4.396590E+01   9.110478E-01
17876  -4.402097E+01   9.128841E-01
17877  -4.407207E+01   9.145882E-01
17878  -4.411954E+01   9.161717E-01
17879  -4.416372E+01   9.176447E-01
17880  -4.420477E+01   9.190138E-01
17881  -4.424293E+01   9.202862E-01
17882  -4.427853E+01   9.214733E-01
17883  -4.431192E+01   9.225855E-01
17884  -4.434309E+01   9.236249E-01
17885  -4.437214E+01   9.245936E-01
17886  -4.439920E+01   9.254958E-01
17887  -4.442436E+01   9.263347E-01
17888  -4.444769E+01   9.271125E-01
17889  -4.446922E+01   9.278304E-01
17890  -4.448896E+01   9.284883E-01
17891  -4.450688E+01   9.290855E-01
17892  -4.452291E+01   9.296198E-01
17893  -4.453698E+01   9.300891E-01
17894  -4.454901E+01   9.304897E-01
17895  -4.455881E+01   9.308162E-01
17896  -4.456623E+01   9.310632E-01
17897  -4.457109E+01   9.312245E-01
17898  -4.457373E+01   9.313095E-01
17899  -4.457386E+01   9.313125E-01
17900  -4.457080E+01   9.312099E-01
17901  -4.456430E+01   9.309927E-01
17902  -4.455412E+01   9.306530E-01
17903  -4.454004E+01   9.301830E-01
17904  -4.452182E+01   9.295752E-01
17905  -4.449924E+01   9.288221E-01
17906  -4.447210E+01   9.279168E-01
17907  -4.444019E+01   9.268528E-01
17908  -4.440336E+01   9.256258E-01
17909  -4.436169E+01   9.242354E-01
17910  -4.431490E+01   9.226754E-01
17911  -4.426278E+01   9.209378E-01
17912  -4.420525E+01   9.190202E-01
17913  -4.414228E+01   9.169211E-01
17914  -4.407408E+01   9.146463E-01
17915  -4.400060E+01   9.121967E-01
17916  -4.392175E+01   9.095686E-01
17917  -4.383765E+01   9.067655E-01
17918  -4.374844E+01   9.037923E-01
17919  -4.365432E+01   9.006553E-01
17920  -4.355551E+01   8.973621E-01
17921  -4.345228E+01   8.939217E-01
17922  -4.334495E+01   8.903446E-01
17923  -4.323386E+01   8.866425E-01
17924  -4.311942E+01   8.828285E-01
17925  -4.300204E+01   8.789167E-01
17926  -4.288219E+01   8.749228E-01
17927  -4.276038E+01   8.708634E-01
17928  -4.263712E+01   8.667560E-01
17929  -4.251298E+01   8.626191E-01
17930  -4.238856E+01   8.584821E-01
17931  -4.226502E+01   8.543653E-01
17932  -4.214240E+01   8.502793E-01
17933  -4.202133E+01   8.462450E-01
17934  -4.190248E+01   8.422978E-01
17935  -4.178777E+01   8.384958E-01
17936  -4.167824E+01   8.348458E-01
17937  -4.157276E+01   8.313314E-01
17938  -4.147197E+01   8.279727E-01
17939  -4.137644E+01   8.247896E-01
17940  -4.128676E+01   8.218013E-01
17941  -4.120352E+01   8.190278E-01
17942  -4.112725E+01   8.164865E-01
17943  -4.105838E+01   8.141917E-01
17944  -4.099736E+01   8.121586E-01
17945  -4.094461E+01   8.104007E-01
17946  -4.090048E+01   8.089306E-01
17947  -4.086532E+01   8.077590E-01
17948  -4.083940E+01   8.068956E-01
17949  -4.082297E+01   8.063482E-01
17950  -4.081620E+01   8.061230E-01
17951  -4.081934E+01   8.062287E-01
17952  -4.083253E+01   8.066684E-01
17953  -4.085567E+01   8.074398E-01
17954  -4.088877E+01   8.085428E-01
17955  -4.093176E+01   8.099757E-01
17956  -4.098456E+01   8.117353E-01
17957  -4.104707E+01   8.138268E-01
17958  -4.111959E+01   8.162438E-01
17959  -4.120133E+01   8.189679E-01
17960  -4.129202E+01   8.219901E-01
17961  -4.139132E+01   8.252995E-01
17962  -4.149889E+01   8.288842E-01
17963  -4.161460E+01   8.327383E-01
17964  -4.173789E+01   8.368471E-01
17965  -4.186815E+01   8.411879E-01
17966  -4.200487E+01   8.457443E-01
17967  -4.214754E+01   8.504988E-01
17968  -4.229561E+01   8.554334E-01
17969  -4.244852E+01   8.605291E-01
17970  -4.260575E+01   8.657682E-01
17971  -4.276664E+01   8.711300E-01
17972  -4.293055E+01   8.765924E-01
17973  -4.309687E+01   8.821352E-01
17974  -4.326499E+01   8.877377E-01
17975  -4.343428E+01   8.933797E-01
17976  -4.360415E+01   8.990409E-01
17977  -4.377400E+01   9.047012E-01
17978  -4.394327E+01   9.103433E-01
17979  -4.411144E+01   9.159480E-01
17980  -4.427787E+01   9.214946E-01
17981  -4.444202E+01   9.269651E-01
17982  -4.460337E+01   9.323423E-01
17983  -4.476142E+01   9.376100E-01
17984  -4.491572E+01   9.427524E-01
17985  -4.506585E+01   9.477567E-01
17986  -4.521146E+01   9.526096E-01
17987  -4.535210E+01   9.572969E-01
17988  -4.548741E+01   9.618068E-01
17989  -4.561708E+01   9.661285E-01
17990  -4.574081E+01   9.702522E-01
17991  -4.585834E+01   9.741694E-01
17992  -4.596943E+01   9.778723E-01
17993  -4.607390E+01   9.813542E-01
17994  -4.617157E+01   9.846096E-01
17995  -4.626230E+01   9.876339E-01
17996  -4.634600E+01   9.904235E-01
17997  -4.642257E+01   9.929759E-01
17998  -4.649197E+01   9.952894E-01
17999  -4.655419E+01   9.973634E-01
18000  -4.660927E+01   9.992007E-01
18001  -4.665732E+01   1.000803E+00
18002  -4.669837E+01   1.002178E+00
18003  -4.673288E+01   1.003328E+00
18004  -4.676053E+01   1.004250E+00
18005  -4.678149E+01   1.004948E+00
18006  -4.679594E+01   1.005430E+00
18007  -4.680401E+01   1.005700E+00
18008  -4.680590E+01   1.005763E+00
18009  -4.680182E+01   1.005627E+00
18010  -4.679203E+01   1.005301E+00
18011  -4.677678E+01   1.004793E+00
18012  -4.675631E+01   1.004112E+00
18013  -4.673089E+01   1.003265E+00
18014  -4.670081E+01   1.002263E+00
18015  -4.666634E+01   1.001114E+00
18016  -4.662777E+01   9.998295E-01
18017  -4.658539E+01   9.984174E-01
18018  -4.653948E+01   9.968874E-01
18019  -4.649032E+01   9.952492E-01
18020  -4.643817E+01   9.935114E-01
18021  -4.638328E+01   9.916819E-01
18022  -4.632587E+01   9.897687E-01
18023  -4.626616E+01   9.877789E-01
18024  -4.620438E+01   9.857214E-01
18025  -4.614081E+01   9.836025E-01
18026  -4.607550E+01   9.814258E-01
18027  -4.600861E+01   9.791964E-01
18028  -4.594029E+01   9.769190E-01
18029  -4.587064E+01   9.745976E-01
18030  -4.579978E+01   9.722359E-01
18031  -4.572782E+01   9.698372E-01
18032  -4.565493E+01   9.674071E-01
18033  -4.558114E+01   9.649477E-01
18034  -4.550651E+01   9.624602E-01
18035  -4.543113E+01   9.599477E-01
18036  -4.535508E+01   9.574127E-01
18037  -4.527846E+01   9.548588E-01
18038  -4.520253E+01   9.523215E-01
18039  -4.512703E+01   9.498050E-01
18040  -4.505134E+01   9.472823E-01
18041  -4.497577E+01   9.447614E-01
18042  -4.490035E+01   9.422477E-01
18043  -4.482524E+01   9.397454E-01
18044  -4.475072E+01   9.372618E-01
18045  -4.467692E+01   9.348021E-01
18046  -4.460399E+01   9.323715E-01
18047  -4.453212E+01   9.299759E-01
18048  -4.446146E+01   9.276210E-01
18049  -4.439218E+01   9.253120E-01
18050  -4.432442E+01   9.230534E-01
18051  -4.425841E+01   9.208511E-01
18052  -4.419413E+01   9.187085E-01
18053  -4.413162E+01   9.166248E-01
18054  -4.407089E+01   9.146005E-01
18055  -4.401193E+01   9.126349E-01
18056  -4.395467E+01   9.107259E-01
18057  -4.389902E+01   9.088705E-01
18058  -4.384498E+01   9.070706E-01
18059  -4.379253E+01   9.053218E-01
18060  -4.374126E+01   9.036125E-01
18061  -4.369101E+01   9.019362E-01
18062  -4.364179E+01   9.002943E-01
18063  -4.359334E+01   8.986790E-01
18064  -4.354588E+01   8.970864E-01
18065  -4.349867E+01   8.955123E-01
18066  -4.345150E+01   8.939395E-01
18067  -4.340413E+01   8.923603E-01
18068  -4.335644E+01   8.907703E-01
18069  -4.330832E+01   8.891663E-01
18070  -4.325973E+01   8.875465E-01
18071  -4.321064E+01   8.859102E-01
18072  -4.316108E+01   8.842584E-01
18073  -4.311113E+01   8.825936E-01
18074  -4.306090E+01   8.809196E-01
18075  -4.301055E+01   8.792418E-01
18076  -4.296059E+01   8.775777E-01
18077  -4.291130E+01   8.759356E-01
18078  -4.286268E+01   8.743154E-01
18079  -4.281503E+01   8.727278E-01
18080  -4.276883E+01   8.711899E-01
18081  -4.272452E+01   8.697139E-01
18082  -4.268226E+01   8.683059E-01
18083  -4.264243E+01   8.669791E-01
18084  -4.260543E+01   8.657468E-01
18085  -4.257184E+01   8.646253E-01
18086  -4.254188E+01   8.636274E-01
18087  -4.251592E+01   8.627628E-01
18088  -4.249431E+01   8.620433E-01
18089  -4.247738E+01   8.614797E-01
18090  -4.246542E+01   8.610818E-01
18091  -4.245870E+01   8.608582E-01
18092  -4.245742E+01   8.608158E-01
18093  -4.246174E+01   8.609602E-01
18094  -4.247178E+01   8.612952E-01
18095  -4.248761E+01   8.618226E-01
18096  -4.250921E+01   8.625426E-01
18097  -4.253653E+01   8.634532E-01
18098  -4.256947E+01   8.645507E-01
18099  -4.260784E+01   8.658292E-01
18100  -4.265141E+01   8.672809E-01
18101  -4.269989E+01   8.688962E-01
18102  -4.275294E+01   8.706636E-01
18103  -4.281015E+01   8.725697E-01
